author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
NovostiPermi,"Доброе утро, Пермь❤️  📷annlitvina https://t.co/ZgJ0iQvlYb",Russian Federation,Russian,2017-05-27 04:49:00,2017-05-27 04:49:00,0,22667,3708,,0
NovostiPermi,"На дне. Нынешнюю Россию продолжает терзать «ветер перемен»   Театр «У Моста» 27 и 28 мая 18:00 Пермь, ул. Куйбышева, 11 https://t.co/FUICK6OHqd",Russian Federation,Russian,2017-05-27 10:21:00,2017-05-27 10:21:00,0,22665,3709,,0
NovostiPermi,Теплый вечер😊  📷nata_freya https://t.co/RORHUqX0S0,Russian Federation,Bulgarian,2017-05-27 13:21:00,2017-05-27 13:21:00,0,22665,3710,,0
NovostiPermi,"Веселые похороны.  Пермский академический Театр-Театр, 28 мая, 18:00 Пермь, ул. Ленина, 53  Телефон: 8 (34-22) 01-76-26 https://t.co/D3n7HSoqj6",Russian Federation,Russian,2017-05-27 15:21:00,2017-05-27 15:21:00,0,22666,3711,,0
NovostiPermi,"Сара Бернар. Фанклуб. Сцена-Молот, 29 мая, 14:00 Пермь, ул. Ленина, 53  Телефон: 8 (34-22) 01-76-26 https://t.co/MbklT4IiDA",Russian Federation,Russian,2017-05-28 10:21:00,2017-05-28 10:21:00,0,22672,3714,,0
NovostiPermi,"3/10 заповеди. Не лги. Не прелюбодействуй. Не убий. Сцена-Молот, 29 мая 20:00 Пермь, ул. Ленина, 53  Телефон: 8 (34-22) 01-76-26 https://t.co/Bifh13mYT1",Russian Federation,Ukrainian,2017-05-28 15:21:00,2017-05-28 15:21:00,0,22672,3716,,0
NovostiPermi,"Доброй ночи, Пермь❤️  📷katejest https://t.co/c53fiqGJYM",Russian Federation,Bulgarian,2017-05-28 17:50:00,2017-05-28 17:50:00,0,22671,3717,,0
NovostiPermi,Доброе утро! Отличного понедельника!😉  📷kostya.tokio https://t.co/zJkxrRGZg3,Russian Federation,Russian,2017-05-29 03:39:00,2017-05-29 03:39:00,0,22675,3718,,0
NovostiPermi,"Куда сегодня направляетесь, друзья?😉  📷ohiko.vader https://t.co/2E7HrlrtdH",Russian Federation,Russian,2017-05-29 10:21:00,2017-05-29 10:21:00,0,22674,3720,,0
NovostiPermi,В День защиты детей в Перми объявят «сухой закон» ⛔️🍾  Спиртные напитки нельзя будет приобрести в розницу https://t.co/UgApkYIS5o,Russian Federation,Russian,2017-05-30 14:47:00,2017-05-30 14:47:00,0,22676,3731,,0
NovostiPermi,"Пермь на горизонте 🔎  Просыпайтесь и улыбайтесь, друзья 😌  📷magicofperm https://t.co/STo94yerlc",Russian Federation,Russian,2017-05-31 03:39:00,2017-05-31 03:39:00,0,22822,3734,,0
NovostiPermi,"❤️ В ростовском зоопарке 1 июня пройдут показательные кормления сурикатов, 2 июня - пеликанов, 3 июня - лемуров, 4 июня - лемуров ❤️ https://t.co/N5Y03Blplf",Russian Federation,Russian,2017-05-31 09:22:00,2017-05-31 09:22:00,0,22824,3736,,0
NovostiPermi,Пермская урбанизация 🏙 📷 luckyy.bird https://t.co/6gEzqZnAEK,Russian Federation,Russian,2017-05-31 10:26:00,2017-05-31 10:26:00,0,22824,3737,,0
NovostiPermi,"Родная Русь, Родная Пермь ❤️ Порт Пермь 1 📍  📷 katejest https://t.co/YQNGZaO29r",Russian Federation,Russian,2017-05-31 13:31:00,2017-05-31 13:31:00,0,22823,3738,,0
NovostiPermi,"На ЧМ по фигурному катанию в Германии Пермь представляла Ольга Мошкова Ольга взяла золото и бронзу, обойдя участников из 31 страны Гордимся"" https://t.co/iQAJwUXMi1",Russian Federation,Russian,2017-06-01 14:00:00,2017-06-01 14:00:00,0,22829,3749,,0
NovostiPermi,"Пермь 28 мая 2017 года  Какие у Вас прогнозы на лето, друзья? https://t.co/ujObFWhyOq",Russian Federation,Russian,2017-06-02 04:01:00,2017-06-02 04:01:00,0,22826,3751,,0
NovostiPermi,"Доброй субботы, Пермь!  Вот вам мишкин нос на удачу! https://t.co/4K0aHkGCSH",Russian Federation,Russian,2017-06-03 05:00:00,2017-06-03 05:00:00,0,22810,3760,,0
NovostiPermi,Дети рисуют Пермь ➡️Самое известное и любимое место нашего города https://t.co/fqESVMctGK,Russian Federation,Russian,2017-06-03 06:01:00,2017-06-03 06:01:00,0,22809,3761,,0
NovostiPermi,"Имя этому городу - Пермь  Доброй ночи, любимый город ❤️ https://t.co/3ei3bORNDf",Russian Federation,Russian,2017-06-04 16:00:00,2017-06-04 16:01:00,0,22828,3772,,0
NovostiPermi,"Пусть рабочая неделя начнется с этой прекрасной фотографии!   Доброе утро, Пермь!   📷 Дмитрий Андреев https://t.co/cMhFthlxjw",Russian Federation,Russian,2017-06-05 04:01:00,2017-06-05 04:01:00,0,22834,3773,,0
NovostiPermi,"Еще немного фантазий на тему ""Планета Пермь"" 🌍 https://t.co/bVWNSvrYf1",Russian Federation,Russian,2017-06-05 07:00:00,2017-06-05 07:00:00,0,22836,3775,,0
NovostiPermi,"Ретвит, если хотел бы сейчас сидеть в своем уютном домике на берегу озера или моря, а не вот это вот все https://t.co/VV9eNfbMsC",Russian Federation,Russian,2017-06-05 10:00:00,2017-06-05 11:49:00,0,22838,3777,,0
NovostiPermi,"7 июня с 10:00 до 12:00 утра в Перми пройдет проверка системы оповещения населения  Услышите сирену, не пугайтесь-все хорошо! https://t.co/M62UCKkWNv",Russian Federation,Russian,2017-06-06 07:01:00,2017-06-06 13:10:00,0,22846,3788,,0
NovostiPermi,"Русская природа 🌳❤️ Река Чусовая, посёлок Кын, Пермский край 📍 📷 pvych_dvych https://t.co/roManw5HEy",Russian Federation,Russian,2017-06-07 10:21:00,2017-06-07 11:09:00,0,22848,3796,,0
NovostiPermi,Пермь вошла в топ-10 городов для бюджетных путешествий по России 🇷🇺⛵️🎉 https://t.co/Nig0lgLLxj,Russian Federation,Russian,2017-06-07 15:00:00,2017-06-07 15:01:00,0,22849,3800,,0
NovostiPermi,"Пермь в ночи прекрасна 😍 Приятных снов, друзья! 💤 📷 novikov_dmitry_ https://t.co/otLyLpFIFe",Russian Federation,Russian,2017-06-07 17:21:00,2017-06-07 17:21:00,0,22849,3802,,0
NovostiPermi,"🌩""Иногда складывается впечатление, что именно над городом Пермь ставят погодные эксперименты... Дайте лета и тепла!""⛈ - автор a.n.krivov https://t.co/KaRYnLAGit",Russian Federation,Russian,2017-06-08 12:50:00,2017-06-08 12:50:00,0,22847,3807,,0
NovostiPermi,Пугает и завораживает☁️ 📷krstn.kl и chistykh.li #Пермь https://t.co/IH9TDIuCWk,Russian Federation,Russian,2017-06-08 13:31:00,2017-06-08 13:31:00,0,22847,3808,,0
NovostiPermi,"Старый виадук. Пермский край, пос. Бартым #Пермь https://t.co/IZxkQTv8OS",Russian Federation,Russian,2017-06-08 16:47:00,2017-06-08 16:47:00,0,22846,3810,,0
NovostiPermi,"Угадаете, что это за место в Перми? 📷https://t.co/BnFGsresll #Пермь https://t.co/0zqZ5cgqUX",Russian Federation,Ukrainian,2017-06-08 16:51:00,2017-06-08 16:51:00,0,22846,3811,,0
NovostiPermi,Неторопливый полет над Кунгуром 😍  Фото Сергей Сухов https://t.co/PXE4zSkfRU,Russian Federation,Russian,2017-06-09 11:00:00,2017-06-09 11:01:00,0,22846,3817,,0
NovostiPermi,Пермь красива в любое время года! https://t.co/l0y5zYS8lI,Russian Federation,Russian,2017-06-09 12:00:00,2017-06-09 12:01:00,0,22847,3818,,0
NovostiPermi,Пермь в ожидании грозы 🌩 https://t.co/TwBtnG08LD,Russian Federation,Russian,2017-06-09 14:00:00,2017-06-09 14:00:00,0,22847,3820,,0
NovostiPermi,Пермь вдохновляет! 🎨 📷 Olka Peshkova https://t.co/niGmTCrTEZ,Russian Federation,Russian,2017-06-10 10:22:00,2017-06-10 10:22:00,0,22857,3824,,0
NovostiPermi,Пермь автомобильная 🚗 📷 kotkakkot https://t.co/uQbvIZ0rBu,Russian Federation,Russian,2017-06-11 10:22:00,2017-06-11 10:22:00,0,22865,3829,,0
NovostiPermi,"Жизнь бурлит, но иногда нужен перерыв на сон ✨😴 Камская ГЭС, Пермь 📍  📷 Виталина Панова https://t.co/WHxtFH67LQ",Russian Federation,Russian,2017-06-11 17:21:00,2017-06-11 17:21:00,0,22866,3832,,0
NovostiPermi,"Сердечно поздравляем вас с Днём России и Днём города! Пожелаем успехов, здоровья и процветания всей стране! ❤️  #Пермь #ДеньРоссии https://t.co/QVY3thhvVs",Russian Federation,Russian,2017-06-12 04:01:00,2017-06-12 04:01:00,0,22865,3833,,0
NovostiPermi,"В 14:00 на главной сцене стартует праздничный концерт, посвященный Дню России и Дню Города Пермь  Жителей поздравит Сергей Лазарев😉 https://t.co/xdwYw3kd3f",Russian Federation,Russian,2017-06-12 08:30:00,2017-06-12 08:30:00,0,22866,3839,,0
NovostiPermi,В этом году Пермь стала единственной федеральной отборочной площадкой ЧМ по брейк-дансу Red Bull BC ONE'17  Приходите посмотреть! https://t.co/5R5cAFmpfB,Russian Federation,Russian,2017-06-12 09:01:00,2017-06-12 09:01:00,0,22866,3840,,0
NovostiPermi,Пермь в синем цвете   А ей к лицу! 😌  Фото Илья Бычин https://t.co/UJg764KkBR,Russian Federation,Russian,2017-06-13 08:01:00,2017-06-13 08:01:00,0,22869,3849,,0
NovostiPermi,Восхитительная ночная Пермь 🌟 📷 Сергей Болденков https://t.co/RcWvpnHshk,Russian Federation,Russian,2017-06-13 17:30:00,2017-06-13 17:31:00,0,22870,3853,,0
NovostiPermi,Врио губернатора Прикамья Максим Решетников посетил крайизбирком подал в комиссию документы для выдвижения в качестве кандидата. #пермь https://t.co/KECZLo3DIu,Russian Federation,Russian,2017-06-14 08:21:00,2017-06-14 08:21:00,0,22825,3855,,0
NovostiPermi,"В 2017 году на строительство и ремонт дорог муниципалитетам направлено 1,4 млрд рублей. #пермь https://t.co/tW99rvAE1M",Russian Federation,Russian,2017-06-14 11:47:00,2017-06-14 11:47:00,0,22826,3857,,0
NovostiPermi,До чего же красиво у нас в краю❤️  📷marin_monroe https://t.co/KNoPwErlRW,Russian Federation,Ukrainian,2017-06-14 13:31:00,2017-06-14 13:31:00,0,22826,3859,,0
NovostiPermi,"15 июня на запасном поле стадиона «Звезда» состоится тренировка основного состава пермской команды, открытая для любителей футбола. #пермь https://t.co/eYnk3YLcOY",Russian Federation,Russian,2017-06-14 14:47:00,2017-06-14 14:47:00,0,22826,3860,,0
NovostiPermi,"Проект приказа уже подготовлен. Если комиссия выявит недостатки, она обяжет руководителей учреждения устранить их в кратчайшие сроки.#пермь https://t.co/t7HZXBWQxA",Russian Federation,Russian,2017-06-15 08:32:00,2017-06-15 08:32:00,0,22827,3866,,0
NovostiPermi,В центре Перми во время движения сгорел BMW.  Возгорание произошло 11 июня на пересечении Комсомольского проспекта и Монастырской. https://t.co/JyGZxuQbBJ,Russian Federation,Russian,2017-06-15 12:24:00,2017-06-15 12:24:00,0,22826,3876,,0
NovostiPermi,В центре Перми во время движения сгорел BMW.  Возгорание произошло 11 июня на пересечении Комсомольского проспекта и Монастырской. https://t.co/ocwYwqaLgG,Russian Federation,Russian,2017-06-15 12:39:00,2017-06-15 12:40:00,0,22826,3876,,0
NovostiPermi,Как чудесно дышится на набережной😍  📷mary_prm https://t.co/hWcawHqOnu,Russian Federation,Russian,2017-06-15 13:31:00,2017-06-15 13:31:00,0,22827,3878,,0
NovostiPermi,16 июня 1963 года состоялся космический полет первой в мире женщины-космонавта Валентины Терешковой. Гордимся нашими женщинами! 💪 https://t.co/Qyn7qIR7Ua,Russian Federation,Russian,2017-06-16 08:23:00,2017-06-16 08:23:00,0,22827,3882,R,1
NovostiPermi,"Погода этим летом нас не сильно балует. Всего за 5 ближайших дней количество выпавших осадков может превысить МЕСЯЧНУЮ норму в 2,5-4 раза. 🙁 https://t.co/JVOp0LZkOU",Russian Federation,Russian,2017-06-16 11:47:00,2017-06-16 11:52:00,0,22830,3885,,0
NovostiPermi,"Пускай вам приснится что-то самое заветное, а на на утро исполнится😊  📷maxkudryashov https://t.co/Eqb0chYscp",Russian Federation,Russian,2017-06-18 17:26:00,2017-06-19 16:46:00,0,22836,3906,,0
NovostiPermi,"С добрым утром, Пермь❤️   📷rodion_balkov_life https://t.co/pgyjI5NVx4",Russian Federation,Russian,2017-06-19 03:41:00,2017-06-19 03:41:00,0,22834,3899,,0
NovostiPermi,"Новая детская поликлиника должна быть построена на земельном участке юго-западнее дома по улице Карпинского, 87.   #Пермь https://t.co/SSoJz5mk2D",Russian Federation,Russian,2017-06-19 08:44:00,2017-06-19 08:44:00,0,22835,3900,,0
NovostiPermi,Первое знакомство.☺️ https://t.co/Xnkap0xn8A,Russian Federation,Russian,2017-06-19 10:22:00,2017-06-21 03:31:00,0,22847,3916,,0
NovostiPermi,"«Страшно было не удержать равновесие»: пермячка выполнила опасный трюк, стоя на мотоцикле.   #Пермь https://t.co/pJV864y3aJ",Russian Federation,Russian,2017-06-19 13:03:00,2017-06-19 13:03:00,0,22834,3903,,0
NovostiPermi,Прикамские медики вошли в число лучших врачей страны. 4 специалиста из Перми стали призерами Всероссийского проф. конкурса.   #пермь https://t.co/qhkWSa2LIp,Russian Federation,Russian,2017-06-20 08:22:00,2017-06-20 08:22:00,0,22843,3911,,0
NovostiPermi,"С 3 по 5 июля в Перми должен пройти городской форум, на котором будут обсуждаться градостроительные планы краевых властей.  #Пермь https://t.co/T0WmSqyGmP",Russian Federation,Russian,2017-06-20 11:44:00,2017-06-20 11:44:00,0,22842,3913,,0
NovostiPermi,"До Коммунального моста будет обновлена променадная часть, отремонтирован пешеходный переход с улицы Попова.   #Пермь https://t.co/YaWuujfUx8",Russian Federation,Russian,2017-06-21 08:21:00,2017-06-21 08:21:00,0,22846,3919,,0
NovostiPermi,"Пермь, 4:30 утра.  📷turik_m https://t.co/RzdnSeBSf8",Russian Federation,Russian,2017-06-22 03:39:00,2017-06-22 03:39:00,0,22845,3927,,0
NovostiPermi,«Для удобства пассажиров»:  в Перми установили 9 новых остановок. #Пермь https://t.co/H9b6yTiIWG,Russian Federation,Russian,2017-06-22 08:30:00,2017-06-22 08:30:00,0,22844,3928,,0
NovostiPermi,"Пермские абоненты Tele2 жалуются на отсутствие связи примерно с 10 утра. Жалобы поступали из Перми, Губахи, Кунгура и Березников https://t.co/ObU49wnlgM",Russian Federation,Russian,2017-06-22 11:40:00,2017-06-22 11:41:00,0,22844,3930,,0
NovostiPermi,Дзюдоистка из Перми Ксения Чибисова победила на Кубке Европы в весе свыше 78 килограммов.  Поздравляем землячку и желаем дальнейших побед!🏅 https://t.co/wRCJO3uTDU,Russian Federation,Russian,2017-06-22 14:47:00,2017-06-22 15:11:00,0,22841,3933,,0
NovostiPermi,"Шел, понурив голову: по дороге под Пермью разгуливал медвежонок. #Пермь https://t.co/nTBs5rXjRH",Russian Federation,Ukrainian,2017-06-23 11:33:00,2017-06-23 11:33:00,0,22841,3939,,0
NovostiPermi,"Пермский Свято-Троицкий Стефанов мужской монастырь.  📍 Пермь, ул. Висимская, 4А https://t.co/rotWRqBFBi",Russian Federation,Russian,2017-06-23 13:31:00,2017-06-23 13:31:00,0,22841,3941,,0
NovostiPermi,"Напиши в комментарии слово, которое увидел первым 👇 https://t.co/XKpeOjEBYm",Russian Federation,Russian,2017-06-23 15:09:00,2017-06-23 15:16:00,0,22841,3943,,0
NovostiPermi,Замечательный вид открывается с колеса обозрения на Пермь в солнечный день 😍 https://t.co/cVXqr5Qtlc,Russian Federation,Russian,2017-06-24 10:21:00,2017-06-24 10:21:00,0,22838,3947,,0
NovostiPermi,"Доброй ночи, Пермь🌠  📷katejest https://t.co/INkvdxjclU",Russian Federation,Bulgarian,2017-06-25 17:23:00,2017-06-25 17:23:00,0,22841,3956,,0
NovostiPermi,Участниками экзамена стали более 10 тысяч человек. Средний балл на #ЕГЭ по русскому языку в 2017 году — 71 балл. #Пермь https://t.co/4CZLqFw7eq,Russian Federation,Russian,2017-06-26 09:11:00,2017-06-26 09:11:00,0,22841,3959,,0
NovostiPermi,В паутине проводов 😉  📷tatyanazakharova6146 https://t.co/WNpYv5tvob,Russian Federation,Serbian,2017-06-26 10:22:00,2017-06-26 15:09:00,0,22844,3965,,0
NovostiPermi,"Из-за погоды в воскресенье, 25 июня, в парке им. Чехова, празднование перенесли на пятницу, 30 июня. #Пермь https://t.co/S6nlV5NkvI",Russian Federation,Russian,2017-06-26 12:42:00,2017-06-26 12:42:00,0,22843,3961,,0
NovostiPermi,В Чердыни сотрудник ГИБДД спас человека на пожаре. #Пермь https://t.co/fUJ62HX5lq,Russian Federation,Russian,2017-06-26 14:01:00,2017-06-26 14:01:00,0,22843,3964,,0
NovostiPermi,"Януш Гол, польский полузащитник, подписал с футбольным клубом «Амкар» соглашение на два года — до лета 2019 года. #Пермь https://t.co/fxpmEHEfbH",Russian Federation,Russian,2017-06-26 14:47:00,2017-06-26 14:47:00,0,22844,3965,,0
NovostiPermi,"Пермяки, с добрым утром!❤️  📷ronald_pal https://t.co/BYG3V2T6We",Russian Federation,Russian,2017-06-27 03:38:00,2017-06-27 03:38:00,0,22848,3968,,0
NovostiPermi,"Прекрасных снов, Пермь!😊  📷Владислав Злыгостев https://t.co/JKlUTWr0ma",Russian Federation,Russian,2017-06-27 17:22:00,2017-06-27 17:22:00,0,22848,3976,,0
NovostiPermi,"20 июля произойдет сближение Луны с Венерой. «Танец» планеты с земным спутником случится в 16:13, но дневной свет не помешает нам. #Пермь https://t.co/PsTzkafDUI",Russian Federation,Russian,2017-06-28 07:33:00,2017-06-28 07:33:00,0,22837,3978,,0
NovostiPermi,#AEROVIDEO  Следим за ремонтом одной из главных транспортных артерий города. https://t.co/mqgjzJwEJG #пермь #севернаядамба,Russian Federation,Russian,2017-06-28 09:34:00,2017-06-28 09:34:00,0,22838,3979,,0
NovostiPermi,Райский сад 🌱  📷nastya_shelepaeva https://t.co/SxJSef1Fua,Russian Federation,Russian,2017-06-28 10:22:00,2017-06-28 11:27:00,0,22838,3980,,0
NovostiPermi,"По мнению и. о. губернатора, необходимо пересмотреть программу капремонта и расставить приоритеты. #Пермь https://t.co/rgQ8oRsoqq",Russian Federation,Russian,2017-06-28 11:53:00,2017-06-28 11:53:00,0,22838,3981,,0
NovostiPermi,Самолету ТУ-204-300 авиационного полка Президента России присвоили имя пермского авиаконструктора Павла Соловьева. #Пермь https://t.co/OOw1Co4KMD,Russian Federation,Russian,2017-06-29 09:22:00,2017-06-29 09:22:00,0,22852,3987,,0
NovostiPermi,Пермь — самый уютный город России❤️  📷nata_freya https://t.co/vtJaOh5nXF,Russian Federation,Russian,2017-06-29 13:31:00,2017-06-29 13:33:00,0,22855,3991,,0
NovostiPermi,"Поставить новое оборудование планируется как в центральной части, так и в отдаленных микрорайонах города. #Пермь https://t.co/9Orh9rfH9s",Russian Federation,Russian,2017-06-29 14:47:00,2017-06-29 14:47:00,0,22856,3992,,0
NovostiPermi,"Очистка реки Мулянки прошла в рамках акции «Единые дни защиты малых рек и водоемов». Всего очистили 5,7 км берега от мусора. #Пермь https://t.co/pJrp3P2oYP",Russian Federation,Russian,2017-06-30 08:44:00,2017-06-30 08:47:00,0,22867,3997,,0
NovostiPermi,Кама ⛴  📷nata_freya https://t.co/qk1QPdG2Y2,Russian Federation,Russian,2017-06-30 10:22:00,2017-06-30 10:22:00,0,22867,3999,,0
NovostiPermi,"ул. Ленина, Пермь 📍  📷tany_sergeevna https://t.co/KtW3aYiaG1",Russian Federation,Russian,2017-06-30 13:31:00,2017-06-30 13:31:00,0,22867,4001,,0
NovostiPermi,В новом пермском аэропорту ведется капитальный ремонт и монтируются лифты. Работы завершены на 75%.  К июлю новый аэровокз готов на ¾ #Пермь,Russian Federation,Russian,2017-06-30 14:56:00,2017-06-30 14:56:00,0,22866,4002,,0
NovostiPermi,Пермский Свято-Троицкий Стефанов мужской монастырь.  📸nata_freya https://t.co/fIUkU5xKcH,Russian Federation,Russian,2017-07-01 10:23:00,2017-07-01 10:23:00,0,22868,4007,,0
NovostiPermi,#Селфи с Максимом Решетниковым смогли сделать лучшие ученики Прикамья. В Перми прошел краевой выпускной! #Пермь https://t.co/bW7luQJf8N,Russian Federation,Russian,2017-07-03 08:34:00,2017-07-03 08:35:00,0,22874,4017,,0
NovostiPermi,Символ добра и честности из нашего детства! https://t.co/XaINVjr1oD,Russian Federation,Russian,2017-07-03 11:51:00,2017-07-03 12:02:00,0,22875,4019,,0
NovostiPermi,Как назвал её Анатолий Субботин в своем рассказе «Башня смерти»   📸evgeniy_andreevich_prm https://t.co/Hvn4jw9hz2,Russian Federation,Russian,2017-07-03 13:30:00,2017-07-03 13:30:00,0,22879,4021,,0
NovostiPermi,За первую неделю масштабного ремонта на основных магистралях Перми пассажиропоток в электричках повысился в среднем на 3000 человек. #Пермь https://t.co/GvDfngdyjZ,Russian Federation,Russian,2017-07-03 14:48:00,2017-07-03 14:48:00,0,22879,4022,,0
NovostiPermi,Из-за сильных ливней несколько поселков в Юсьвинкском районе затопило водой. Ущерб от разгула стихии сейчас уточняется. #ливень #Пермь https://t.co/7R9rcC0R3C,Russian Federation,Russian,2017-07-03 16:10:00,2017-07-03 16:10:00,0,22880,4023,,0
NovostiPermi,"Фестиваль малой авиации «Взлетка», который должен был состояться в Лысьве 8 июля, перенесен на 26 августа, из-за нелетной погоды. #Пермь https://t.co/2nFhIT31kW",Russian Federation,Russian,2017-07-04 08:21:00,2017-07-04 08:21:00,0,22886,4027,,0
NovostiPermi,"Первое слово, которое вы увидите — это город, куда вам следует отправится в путешествие! 🌴 Пиши в комментарии, куда отправишься ты! https://t.co/n9KnRQvmMP",Russian Federation,Russian,2017-07-04 10:21:00,2017-07-04 10:23:00,0,22887,4029,,0
NovostiPermi,Известный пермский фоторепортер Евгений Загуляев погиб в массовом ДТП на автодороге Очер — Пермь. https://t.co/NqTtAWxoyZ,Russian Federation,Russian,2017-07-04 11:47:00,2017-07-04 11:47:00,0,22887,4030,,0
NovostiPermi,Дипломная работа Александры Зыряновой «Стратегии брачного поведения трех поколений горожан в современной России» стала победителем. #Пермь https://t.co/2MxPeefvxY,Russian Federation,Russian,2017-07-04 14:47:00,2017-07-04 14:47:00,0,22886,4032,,0
NovostiPermi,"Прием подписей и других документов, необходимых для регистрации кандидатов, пройдет 21–26 июля. #Пермь https://t.co/4v7StHpzQ3",Russian Federation,Russian,2017-07-05 14:51:00,2017-07-05 14:51:00,0,22752,4040,,0
NovostiPermi,"6 июля стало известно о демотаже арт-объекта скамейки в виде букв, складывающихся в слово «ВЛАСТЬ». Демонтаж временный. #Пермь https://t.co/HcrhiYaD1f",Russian Federation,Russian,2017-07-06 14:47:00,2017-07-06 14:47:00,0,22756,4050,,0
NovostiPermi,"Утром 7 июля в Пермском крае на 36 километре на трассе Пермь — Екатеринбург ливнями смыло часть дорожного полотна, положенного в том году. https://t.co/pF8Y3AIR4A",Russian Federation,Russian,2017-07-07 08:34:00,2017-07-07 08:34:00,0,22756,4054,,0
NovostiPermi,8 июля «Суббота на набережной» обещает оставить сильные впечатления. Приходите и проведите время весело! #Пермь https://t.co/KWmQCmidsG,Russian Federation,Russian,2017-07-07 11:47:00,2017-07-07 11:47:00,0,22754,4057,,0
NovostiPermi,Альтернативная загрузка windows. https://t.co/Kp0PceJx6O,Russian Federation,Russian,2017-07-10 08:53:00,2017-07-10 08:53:00,0,22751,4075,,0
NovostiPermi,"Работать с приложением смогут не только профессионалы, но и любители. Свободную версию программы можно использовать бесплатно. #Пермь https://t.co/ok3hjzUzpx",Russian Federation,Russian,2017-07-10 11:43:00,2017-07-10 11:43:00,0,22751,4077,,0
NovostiPermi,Антон Шилов из села Троельга стал победителем чемпионата мира среди школьников. #Пермь https://t.co/7B0F68tNSE,Russian Federation,Russian,2017-07-11 08:26:00,2017-07-11 08:26:00,0,22750,4082,,0
NovostiPermi,Солнечная Пермь😌  📸novikov_dmitry_ https://t.co/dGJkbcK9kr,Russian Federation,Russian,2017-07-11 16:47:00,2017-07-11 16:47:00,0,22747,4088,,0
NovostiPermi,Игрок питерского «Зенита» Александр Рязанцев проведет сезон 2017/2018 в пермском «Амкаре». Об аренде игрока договорились руководители клубов,Russian Federation,Russian,2017-07-12 11:49:00,2017-07-12 11:50:00,0,22748,4093,,0
NovostiPermi,"Пожар произошел 11 июля на улице Леонова в Индустриальном районе, на втором этаже пятиэтажки. #Пермь https://t.co/tbFmJbHuNR",Russian Federation,Russian,2017-07-12 14:48:00,2017-07-12 14:49:00,0,22747,4096,,0
NovostiPermi,"Доброй ночи, любимый город❤️  📸evgeniy_andreevich_prm https://t.co/hj9QoLN2pE",Russian Federation,Russian,2017-07-12 17:20:00,2017-07-12 17:20:00,0,22746,4098,,0
NovostiPermi,"Река Березовая, Пермский край. 📍  📸Андрей Мамаев https://t.co/kKsfTvnhze",Russian Federation,Russian,2017-07-13 16:46:00,2017-07-13 17:32:00,0,22738,4108,,0
NovostiPermi,"В течение 2 лет жители этих населенных пунктов на этом направлении оставались без транспортного обслуживания, теперь проблема решена.#Пермь https://t.co/iREqIIN79Q",Russian Federation,Russian,2017-07-14 08:21:00,2017-07-14 08:22:00,0,22731,4110,,0
NovostiPermi,"В список вошли театры Березников, Губахи, Лысьвы и Чайковского. На выделенные деньги будет куплено оборудование, костюмы, декорации. #Пермь https://t.co/pc9wjCWPM6",Russian Federation,Russian,2017-07-14 14:47:00,2017-07-14 14:47:00,0,22727,4116,,0
NovostiPermi,"15 июля 2014 — крупнейшая техногенная катастрофа в метро Москвы В аварии погибло 24 человека, пострадало 217 человек, 150 госпитализированы https://t.co/zewgZ2ZfYN",Russian Federation,Russian,2017-07-15 08:33:00,2017-07-15 08:33:00,0,22716,4120,R,1
NovostiPermi,"В Кунгуре, Пермский край📍 https://t.co/v2wttgfuMg",Russian Federation,Russian,2017-07-17 10:19:00,2017-07-17 13:42:00,0,22726,4138,,0
NovostiPermi,"Уже выявлено 123 аварийных многоквартирных дома, необоснованно включенных в программу. Жителям этих домов вернут деньги, уплаченные в Фонд. https://t.co/1FS8StnieB",Russian Federation,Russian,2017-07-17 14:48:00,2017-07-17 14:48:00,0,22726,4139,,0
NovostiPermi,"Ротонда в парке Горького, Пермь 📍  📸tatyanazakharova6146 https://t.co/6k23XVply3",Russian Federation,Ukrainian,2017-07-18 10:21:00,2017-07-18 10:21:00,0,22729,4144,,0
NovostiPermi,На пермской набережной в честь дружбы с немцами построят мост за миллион. #Пермь https://t.co/GDP2EOQsmw,Russian Federation,Russian,2017-07-18 11:59:00,2017-07-18 11:59:00,0,22730,4146,,0
NovostiPermi,"Красновишерский район, камень Ветлан📍  📸maxkudryashov https://t.co/yfzLrRQVbk",Russian Federation,Russian,2017-07-18 16:46:00,2017-07-18 18:03:00,0,22727,4150,,0
NovostiPermi,По этой причине срок запуска движения по трассе #Пермь-#Екатеринбург был сдвинут на 5-6 дней. https://t.co/iH4KXELgOD,Russian Federation,Russian,2017-07-19 14:47:00,2017-07-19 14:47:00,0,22729,4159,,0
NovostiPermi,"20 июля 1941 неизвестный защитник Брестской крепости вывел на стене одного из казематов надпись «Умираю, но не сдаюсь. Прощай, Родина». https://t.co/UECH6Mdl60",Russian Federation,Russian,2017-07-20 09:09:00,2017-07-20 09:10:00,0,22729,4164,R,1
NovostiPermi,Анна Бердичевская получила международную литературную премию имени Исаака Бабеля для авторов с рассказом «Русский доктор». #Пермь https://t.co/HvSPAekWQz,Russian Federation,Russian,2017-07-20 11:48:00,2017-07-20 11:48:00,0,22729,4166,,0
NovostiPermi,Вот такая была Пермь когда-то. https://t.co/DnIJ9Gynmm,Russian Federation,Russian,2017-07-20 13:47:00,2017-07-20 13:48:00,0,22728,4167,,0
